-0.1627448441813415,-0.5771705555715861,0.30726241525476405
-0.16280260529152268,-0.5776111018119389,0.30622614183748864
-0.1628604105697998,-0.5780527827752135,0.30518644732069977
-0.16291825989916328,-0.5784932936322423,0.30414865903646915
-0.16297615320434333,-0.578933051799137,0.3031118165557899
-0.16303409039466546,-0.579371903220443,0.3020762808866273
-0.1630920714420677,-0.579810474023646,0.30104060465768523
-0.16315009631684071,-0.5802487477325527,0.30000482758141434
-0.16320816490980813,-0.5806859296726813,0.2989707970671206
-0.16326627697307314,-0.5811206326515332,0.2979417434167153
-0.16332443229073676,-0.5815531766307537,0.29691693531826735
-0.16338263064200795,-0.5819835127142821,0.29589649786198746
-0.1634408714696712,-0.5824082766344543,0.29488828014860435
-0.16349915401310877,-0.5828254343732807,0.293897052732191
-0.1635574773620742,-0.583233489658789,0.29292634467981726
-0.16361584054034736,-0.5836317827271233,0.29197774110579544
-0.16367424254038282,-0.5840200003543862,0.2910520207009575
-0.16373268228801993,-0.584397476372243,0.2901507879702776
-0.16379115865510174,-0.5847636708176427,0.28927535493017054
-0.16384967056538946,-0.5851191028765583,0.2884245563534764
-0.16390821699604388,-0.585464306548103,0.28759718791747557
-0.16396679709242482,-0.5858009638063917,0.28678935105825676
-0.1640254100362153,-0.5861294379072701,0.28600022889946664
-0.16408405512284951,-0.5864508663428849,0.2852271855858012
-0.16414273163946855,-0.5867651661902956,0.284470443141283
-0.16420143902128753,-0.5870738181863059,0.2837265514236429
-0.16426017677448387,-0.5873775319630824,0.28299386421593153
-0.16431894454521326,-0.5876777072978501,0.2822691091538321
-0.16437774205389077,-0.5879750867724558,0.2815505525871107
-0.16443656907666812,-0.5882702277752097,0.28083689297690007
-0.16449542559732747,-0.5885652065932913,0.2801232501331469
-0.164554311646921,-0.5888604959328434,0.27940851117785936
-0.16461322736993994,-0.5891572301920766,0.2786900015996535
-0.16467217314727126,-0.5894577733119071,0.2779621423552918
-0.16473114944048237,-0.5897629321086623,0.2772230162252044
-0.16479015691622545,-0.5900747574302436,0.2764677654708041
-0.16484919637972215,-0.5903946349689942,0.27569309245261586
-0.1649082686715115,-0.5907229178976163,0.2748981314648167
-0.16496737476378548,-0.5910609227367143,0.27407973649079254
-0.1650265156375609,-0.5914087377532957,0.2732376589546328
-0.16508569241056018,-0.5917677299947286,0.2723686216350979
-0.16514490619872882,-0.5921378816855186,0.2714726181025866
-0.16520415825064136,-0.5925205191246393,0.2705464549292329
-0.16526344970826037,-0.5929145761897568,0.26959260287396736
-0.16532278165291137,-0.5933194465087315,0.26861244665568884
-0.16538215514588037,-0.5937349296901778,0.26760640929090307
-0.16544157146378033,-0.5941631790005706,0.2665693198714667
-0.16550103202745445,-0.5946056367440682,0.2654976819022099
-0.16556053830825407,-0.5950628079915737,0.2643902172454481
-0.165620091813664,-0.5955350541034057,0.26324598385574083
-0.1656796940151446,-0.596022014802716,0.26206575473207006
-0.16573934632219228,-0.596523070480982,0.2608509218485753
-0.16579905000625464,-0.5970368406248291,0.2596046968904684
-0.16585880625460042,-0.5975624834533826,0.25832901312585066
-0.1659186162133239,-0.5980995872350338,0.25702478029242026
-0.16597848089398365,-0.5986468065986714,0.25569514577855135
-0.16603840126388233,-0.5992036989883511,0.2543411035430889
-0.16609837821105228,-0.5997694716961106,0.25296449039839497
-0.16615841257456634,-0.6003436351406799,0.2515664214228486
-0.16621850516178863,-0.6009258722259484,0.2501476007207468
-0.16627865665920324,-0.6015149741476695,0.2487108800918677
-0.16633886766622005,-0.6021100701682334,0.2472583079075299
-0.16639913868264786,-0.6027101642738715,0.24579224240759856
-0.166459470163378,-0.6033148073003256,0.24431373137726942
-0.1665198624985344,-0.6039233515647776,0.24282430626300122
-0.16658031595472886,-0.6045345619454462,0.2413269251632777
-0.16664083051809772,-0.6051456336922261,0.23982835765070698
-0.16670140595533964,-0.6057543724184716,0.23833392184432023
-0.16676204189780253,-0.6063594246275966,0.23684691771265554
-0.1668227378400007,-0.60695942198091,0.2353706942767656
-0.16688349315184206,-0.6075531184119383,0.23390831632929776
-0.16694430697338777,-0.6081382154617435,0.23246542015918725
-0.16700517823638802,-0.6087126299978528,0.2310471386044266
-0.16706610578913847,-0.6092755275081506,0.22965557945578208
-0.16712708849712335,-0.6098270798436374,0.22829040166923864
-0.16718812523724907,-0.6103674012576644,0.2269514017435844
-0.16724921491127448,-0.6108967402554207,0.22563804560216438
-0.1673103564353117,-0.6114152403766889,0.22435005229972038
-0.16737154872083823,-0.6119228552592473,0.22308760310152864
-0.1674327906802532,-0.612419594150395,0.22185074200635335
-0.16749408122373377,-0.6129054348066865,0.22063958872387046
-0.16755541925435372,-0.6133803062026199,0.21945438140405837
-0.16761680363282305,-0.6138437846899902,0.21829622313485353
-0.1676782331868099,-0.6142955398703718,0.21716598950608668
-0.16773970671072075,-0.6147352391084283,0.21606456238920835
-0.16780122292833083,-0.6151621760995595,0.2149937437766658
-0.1678627805131869,-0.6155758485639743,0.2139548362478677
-0.16792437808225746,-0.6159756907052082,0.21294930016617053
-0.16798601431793642,-0.6163623567901044,0.2119755892578702
-0.16804768781645216,-0.6167349851526642,0.21103589079703033
-0.16810939708506176,-0.6170926860957267,0.21013246414601894
-0.16817114064096736,-0.6174355590560208,0.20926512828187416
-0.168232916964994,-0.6177632402684655,0.20843484359546172
-0.16829472458339886,-0.6180761840484215,0.20764054710168167
-0.1683565621639148,-0.6183758051634127,0.20687879515334984
-0.1684184285159024,-0.6186635198698526,0.2061461313007229
-0.16848032258660248,-0.6189407070055761,0.20543918332398958
-0.168542243451113,-0.6192086451056539,0.20475481982530663
-0.1686041902126065,-0.6194676149332092,0.20409237514067358
-0.16866616200310106,-0.6197179049433679,0.20345116238034944
-0.16872815804115335,-0.6199603805229315,0.20282906184776373
-0.16879017749316125,-0.6201945200829322,0.20222739050003002
-0.1688522192582141,-0.6204176505233749,0.2016528058896867
-0.16891428222083457,-0.6206296262055123,0.20110569941383238
-0.16897636504535726,-0.6208282452270493,0.20059156791266364
-0.1690384661537966,-0.6210110843925298,0.2001164630836002
-0.16910058377110695,-0.6211761731045832,0.19968531650256072
-0.16916271599757304,-0.6213222646601333,0.199301262391531
-0.1692248607707735,-0.621447732007115,0.19896837926353828
-0.1692870159207508,-0.6215514997761038,0.1986893724927995
-0.16934917918730646,-0.6216326655522435,0.1984665137454108
-0.16941134818363432,-0.6216899632813186,0.19830297421714882
-0.16947352055695075,-0.621723733164334,0.19819792507044076
-0.16953569401413424,-0.6217345718358783,0.1981498928232599
-0.1695978663348126,-0.6217232067831865,0.19815707202914135
-0.16966003545762137,-0.6216912280886295,0.1982155062038219
-0.16972219954559883,-0.6216408797719697,0.19831960817406702
-0.169784356970872,-0.6215742527318813,0.19846416880959428
-0.16984650628242556,-0.6214931155346336,0.19864477898976318
-0.16990864609901188,-0.621398165863461,0.19885969090385403
-0.16997077483998352,-0.6212874097134022,0.19911384476351768
-0.17003289075811376,-0.6211591813080174,0.19941135901394658
-0.17009499200336925,-0.6210124525545361,0.19975476123977387
-0.17015707654535386,-0.62084541984142,0.2001484986254003
-0.17021914212012632,-0.6206557477257264,0.20059832928592725
-0.1702811863350944,-0.6204421496837046,0.20110739537203992
-0.17034320668735994,-0.6202035226511642,0.20167837291764112
-0.1704052007377051,-0.6199405034555591,0.2023096119120784
-0.1704671659507484,-0.6196521304314537,0.20300341983624137
-0.17052909955483525,-0.6193360408667273,0.20376556317207195
-0.17059099869810862,-0.6189914327331817,0.20459792356902795
-0.17065286330610133,-0.6186460799313835,0.20543165581649359
-0.17071469338795967,-0.6183008185790265,0.20626468895046646
-0.17077648895282155,-0.6179556486240992,0.20709702348808445
-0.17083825000982303,-0.6176105700146053,0.20792865994604992
-0.17089997656809308,-0.6172655826985628,0.20875959884063267
-0.1709616686367556,-0.6169206866240049,0.20958984068766884
-0.17102332622492938,-0.6165758817389794,0.2104193860025616
-0.1710849493417283,-0.6162311679915488,0.21124823530028147
-0.1711465379962618,-0.6158865453297904,0.2120763890953663
-0.17120809219763178,-0.6155420137017963,0.21290384790192252
-0.17126961195493717,-0.6151975730556734,0.2137306122336241
-0.17133109727727133,-0.6148532233395431,0.21455668260371408
-0.17139254817372143,-0.6145089645015416,0.2153820595250049
-0.1714539646533704,-0.6141647964898199,0.216206743509877
-0.17151534672529578,-0.6138207192525438,0.21703073507028126
-0.17157669439856962,-0.6134767327378935,0.21785403471773823
-0.17163800768225854,-0.6131328368940642,0.21867664296333877
-0.1716992865854257,-0.6127890316692655,0.21949856031774384
-0.17176053111712697,-0.6124453170117218,0.22031978729118573
-0.17182174128641423,-0.6121016928696722,0.22114032439346742
-0.17188291710233333,-0.6117581591913704,0.22196017213396413
-0.17194405857392553,-0.611414715925085,0.22277933102162162
-0.17200516571022748,-0.6110713630190987,0.2235978015649589
-0.17206623852026995,-0.6107281004217093,0.22441558427206665
-0.1721272770130779,-0.6103849280812291,0.22523267965060867
-0.17218828119767235,-0.6100418459459849,0.22604908820782177
-0.1722492510830686,-0.6096988539643182,0.22686481045051587
-0.1723101866782775,-0.6093559520845852,0.2276798468850747
-0.17237108799230277,-0.6090131402551564,0.22849419801745618
-0.17243195503414513,-0.6086704184244173,0.22930786435319217
-0.17249278781279956,-0.6083277865407676,0.23012084639738917
-0.17255358633725473,-0.6079852445526217,0.23093314465472914
-0.1726143506164951,-0.6076427924084087,0.23174475962946883
-0.17267508065950132,-0.6073004300565721,0.2325556918254399
-0.17273577647524535,-0.6069581574455699,0.23336594174605163
-0.17279643807269807,-0.6066159745238748,0.23417550989428748
-0.1728570654608217,-0.6062738812399739,0.23498439677270921
-0.17291765864857614,-0.605931877542369,0.2357926028834536
-0.17297821764491392,-0.605589963379576,0.23660012872823621
-0.1730387424587841,-0.6052481387001258,0.23740697480834905
-0.17309923309912964,-0.6049064034525636,0.2382131416246619
-0.1731596895748882,-0.604564757585449,0.23901862967762288
-0.17322011189499267,-0.6042232010473562,0.2398234394672587
-0.17328050006837134,-0.6038817337868737,0.24062757149317393
-0.1733408541039465,-0.6035403557526048,0.24143102625455282
-0.1734011740106359,-0.6031990668931669,0.2422338042501586
-0.1734614597973513,-0.602857867157192,0.2430359059783347
-0.17352171147300066,-0.6025167564933267,0.2438373319370032
-0.17358192904648603,-0.6021757348502317,0.2446380826236677
-0.17364211252670367,-0.6018348021765824,0.24543815853541162
-0.17370226192254606,-0.6014939584210685,0.2462375601688992
-0.17376237724289925,-0.601153203532394,0.24703628802037658
-0.17382245849664482,-0.6008125374592775,0.2478343425856706
-0.17388250569266006,-0.6004719601504521,0.24863172436018965
-0.1739425188398152,-0.600131471554665,0.24942843383892532
-0.1740024979469775,-0.5997910716206778,0.2502244715164501
-0.17406244302300725,-0.5994507602972666,0.2510198378869203
-0.17412235407676047,-0.599110537533222,0.2518145334440749
-0.17418223111708828,-0.5987704032773485,0.252608558681236
-0.17424207415283627,-0.5984303574784654,0.25340191409130963
-0.17430188319284454,-0.5980904000854061,0.25419460016678563
-0.17436165824594962,-0.5977505310470185,0.2549866173997375
-0.09941200542886544,-0.651391731781769,0.14149487670930705
-0.09947709948929541,-0.6509406042953315,0.14265696603645406
-0.09954214844669178,-0.6504895739675853,0.1438179890015555
-0.09960715231076533,-0.6500386407305796,0.1449779463228209
-0.0996721110912166,-0.6495878045163789,0.1461368387178017
-0.0997370247977426,-0.649137065257063,0.14729466690338933
-0.09980189344003143,-0.6486864228847273,0.14845143159581797
-0.09986671702776445,-0.6482358773314825,0.1496071335106629
-0.09993149557061756,-0.6477854285294544,0.1507617733628418
-0.09999622907825786,-0.6473350764107845,0.1519153518666162
-0.1000609175603493,-0.6468848209076294,0.1530678697355894
-0.10012556102654382,-0.6464346619521611,0.15421932768271007
-0.10019015948649154,-0.6459845994765671,0.15536972642026992
-0.10025471294983286,-0.6455346334130497,0.15651906665990556
-0.10031922142620202,-0.6450847636938272,0.15766734911259894
-0.1003836849252282,-0.6446349902511325,0.1588145744886772
-0.10044810345652894,-0.6441853130172142,0.15996074349781408
-0.10051247702972128,-0.643735731924336,0.16110585684902867
-0.1005768056544119,-0.6432862469047769,0.16224991525068755
-0.10064108934020158,-0.6428368578908311,0.16339291941050438
-0.10070532809668303,-0.6423875648148082,0.16453487003554057
-0.10076952193344325,-0.6419383676090329,0.1656757678322056
-0.10083367086006458,-0.641489266205845,0.16681561350625718
-0.10089777488611823,-0.6410402605375998,0.16795440776280257
-0.10096183402117208,-0.6405913505366675,0.16909215130629807
-0.10102584827478513,-0.6401425361354337,0.17022884484055
-0.1010898176565121,-0.639693817266299,0.1713644890687147
-0.10115374217589787,-0.6392451938616794,0.17249908469329978
-0.10121762184248317,-0.638796665854006,0.173632632416163
-0.10128145666580123,-0.6383482331757246,0.1747651329385148
-0.1013452466553768,-0.637899895759297,0.17589658696091692
-0.10140899182073061,-0.6374516535371992,0.17702699518328402
-0.10147269217137506,-0.637003506441923,0.17815635830488308
-0.10153634771681533,-0.6365554544059752,0.17928467702433493
-0.10159995846655165,-0.6361074973618773,0.18041195203961335
-0.10166352443007612,-0.6356596352421663,0.18153818404804756
-0.10172704561687385,-0.6352118679793941,0.18266337374632002
-0.10179052203642408,-0.6347641955061278,0.18378752183046887
-0.10185395369820029,-0.6343166177549495,0.1849106289958874
-0.10191734061166585,-0.6338691346584562,0.18603269593732552
-0.1019806827862807,-0.6334217461492602,0.18715372334888847
-0.10204398023149698,-0.6329744521599886,0.18827371192403852
-0.10210723295675914,-0.6325272526232837,0.18939266235559538
-0.10217044097150614,-0.6320801474718027,0.19051057533573612
-0.10223360428517048,-0.631633136638218,0.1916274515559957
-0.10229672290717602,-0.6311862200552166,0.19274329170726778
-0.10235979684694138,-0.6307393976555009,0.19385809647980468
-0.10242282611387886,-0.6302926693717881,0.19497186656321785
-0.10248581071739234,-0.6298460351368103,0.19608460264647887
-0.1025487506668806,-0.6293994948833146,0.19719630541791888
-0.10261164597173525,-0.6289530485440631,0.19830697556523014
-0.10267449664133965,-0.6285066960518327,0.19941661377546582
-0.10273730268507336,-0.6280604373394155,0.20052522073503987
-0.10280006411230783,-0.6276142723396183,0.20163279712972826
-0.10286278093240646,-0.6271682009852628,0.20273934364466972
-0.10292545315472686,-0.6267222232091857,0.20384486096436538
-0.102988080788622,-0.6262763389442384,0.2049493497726791
-0.10305066384343371,-0.6258305481232874,0.20605281075283888
-0.10311320232850148,-0.625384850679214,0.20715524458743584
-0.103175696253156,-0.6249392465449143,0.20825665195842613
-0.10323814562672134,-0.6244937356532992,0.2093570335471303
-0.1033005504585151,-0.6240483179372946,0.2104563900342341
-0.10336291075784841,-0.6236029933298413,0.21155472209978898
-0.10342522653402492,-0.6231577617638945,0.21265203042321223
-0.10348749779634193,-0.6227126231724245,0.21374831568328823
-0.1035497245540905,-0.6222675774884164,0.21484357855816727
-0.10361190681655547,-0.6218226246448703,0.21593781972536708
-0.10367404459301335,-0.6213777645748005,0.2170310398617734
-0.10373613789273353,-0.6209329972112366,0.21812323964364067
-0.10379818672498256,-0.6204883224872227,0.21921441974659028
-0.10386019109901674,-0.6200437403358179,0.22030458084561344
-0.10392215102408538,-0.6195992506900956,0.22139372361507137
-0.10398406650943409,-0.6191548534831444,0.2224818487286937
-0.10404593756429842,-0.6187105486480672,0.22356895685958156
-0.10410776419791029,-0.618266336117982,0.22465504868020536
-0.10416954641949278,-0.6178222158260213,0.22574012486240758
-0.10423128423826336,-0.6173781877053323,0.2268241860774014
-0.10429297766343285,-0.6169342516890769,0.2279072329957721
-0.1043546267042034,-0.6164904077104316,0.22898926628747795
-0.10441623136977385,-0.6160466557025878,0.23007028662184847
-0.10447779166933342,-0.6156029955987513,0.23115029466758685
-0.10453930761206706,-0.6151594273321427,0.23222929109277024
-0.10460077920715022,-0.6147159508359971,0.23330727656484906
-0.10466220646375418,-0.6142725660435642,0.2343842517506486
-0.10472358939104302,-0.6138292728881085,0.23546021731636824
-0.10478492799817356,-0.6133860713029091,0.2365351739275825
-0.1048462222942955,-0.6129429612212596,0.23760912224924213
-0.10490747228855356,-0.612499942576468,0.23868206294567318
-0.1049686779900833,-0.6120570153018572,0.2397539966805785
-0.10502983940801655,-0.6116141793307646,0.24082492411703704
-0.10509095655147604,-0.6111714345965419,0.24189484591750565
-0.10515202942957984,-0.6107287810325557,0.24296376274381803
-0.10521305805143702,-0.6102862185721869,0.24403167525718683
-0.10527404242615213,-0.609843747148831,0.24509858411820196
-0.10533498256282191,-0.6094013666958981,0.24616448998683327
-0.10539587847053652,-0.6089590771468125,0.24722939352242868
-0.1054567301583796,-0.6085168784350135,0.24829329538371692
-0.10551753763542927,-0.6080747704939543,0.24935619622880534
-0.10557830091075515,-0.6076327532571032,0.2504180967151828
-0.10563901999342047,-0.6071908266579424,0.2514789974997187
-0.10569969489248318,-0.606748990629969,0.2525388992386636
-0.10576032561699392,-0.6063072451066942,0.2535978025876494
-0.10582091217599604,-0.605865590021644,0.2546557082016906
-0.10588145457852678,-0.6054240253083584,0.25571261673518386
-0.10594195283361726,-0.6049825509003921,0.2567685288419086
-0.10600240695029046,-0.6045411667313143,0.25782344517502753
-0.1060628169375634,-0.6040998727347083,0.25887736638708736
-0.10612318280444823,-0.6036586688441721,0.25993029313001803
-0.10618350455994803,-0.6032175549933178,0.2609822260551349
-0.1062437822130591,-0.602776531115772,0.2620331658131375
-0.10630401577277401,-0.6023355971451757,0.26308311305411103
-0.10636420524807552,-0.6018947530151842,0.264132068427526
-0.10642435064794072,-0.6014539986594672,0.2651800325822393
-0.10648445198134213,-0.6010133340117088,0.26622700616649364
-0.1065445092572426,-0.600572759005607,0.26727298982791947
-0.10660452248460053,-0.6001322735748746,0.2683179842135339
-0.10666449167236582,-0.5996918776532386,0.26936198996974203
-0.10672441682948296,-0.5992515711744401,0.2704050077423368
-0.10678429796489011,-0.5988113540722345,0.2714470381764995
-0.10684413508751811,-0.5983712262803919,0.2724880819168003
-0.10690392820629158,-0.597931187732696,0.2735281396071989
-0.10696367733012785,-0.5974912383629453,0.2745672118910446
-0.10702338246793823,-0.5970513781049522,0.27560529941107614
-0.10708304362862789,-0.5966116068925436,0.27664240280942354
-0.10714266082109393,-0.5961719246595604,0.27767852272760696
-0.10720223405422752,-0.5957323313398578,0.2787136598065384
-0.10726176333691391,-0.5952928268673053,0.27974781468652077
-0.10732124867803147,-0.5948534111757865,0.2807809880072495
-0.10738069008645175,-0.5944140841991992,0.2818131804078121
-0.10744008757103952,-0.5939748458714553,0.28284439252668914
-0.10749944114065184,-0.593535696126481,0.28387462500175464
-0.10755875080414111,-0.5930966348982166,0.28490387847027576
-0.1076180165703532,-0.5926576621206165,0.2859321535689133
-0.10767723844812636,-0.5922187777276494,0.2869594509337232
-0.10773641644629131,-0.5917799816532978,0.2879857712001562
-0.10779555057367443,-0.5913412738315587,0.28901111500305754
-0.10785464083909467,-0.590902654196443,0.2900354829766678
-0.10791368725136256,-0.5904641226819757,0.29105887575462464
-0.10797268981928447,-0.590025679222196,0.2920812939699613
-0.1080316485516605,-0.589587323751157,0.29310273825510735
-0.10809056345728052,-0.589149056202926,0.2941232092418906
-0.10814943454493134,-0.5887108765115844,0.2951427075615357
-0.1082082618233927,-0.5882727846112275,0.29616123384466486
-0.10826704530143627,-0.5878347804359647,0.2971787887212991
-0.10832578498782781,-0.5873968639199195,0.29819537282085806
-0.10838448089132817,-0.5869590349972293,0.29921098677215985
-0.10844313302068827,-0.5865212936020457,0.30022563120342305
-0.1085017413846553,-0.5860836396685342,0.30123930674226496
-0.10856030599196766,-0.5856460731308741,0.302252014015704
-0.10861882685136008,-0.5852085939232591,0.30326375365015845
-0.10867730397155863,-0.5847712019798964,0.3042745262714478
-0.10873573736128174,-0.5843338972350075,0.3052843325047937
-0.10879412702924438,-0.5838966796228278,0.3062931729748184
-0.10885247298415193,-0.5834595490776064,0.3073010483055467
-0.10891077523470546,-0.5830225055336067,0.30830795912040654
-0.10896903378959753,-0.5825855489251057,0.3093139060422281
-0.10902724865751645,-0.5821486791863946,0.3103188896932446
-0.1090854198471412,-0.5817118962517782,0.31132291069509377
-0.10914354736714758,-0.5812752000555754,0.31232596966881676
-0.10920163122620016,-0.5808385905321191,0.3133280672348596
-0.10925967143296245,-0.5804020676157556,0.31432920401307274
-0.10931766799608578,-0.5799656312408457,0.31532938062271243
-0.10937562092422061,-0.5795292813417635,0.3163285976824395
-0.10943353022600531,-0.5790930178528974,0.31732685581032183
-0.10949139591007641,-0.5786568407086491,0.3183241556238332
-0.1095492179850605,-0.5782207498434346,0.31932049773985416
-0.10960699645957944,-0.5777847451916837,0.32031588277467204
-0.10966473134224829,-0.5773488266878396,0.32131031134398236
-0.1097224226416754,-0.5769129942663598,0.32230378406288784
-0.10978007036646144,-0.5764772478617152,0.32329630154589994
-0.10983767452520254,-0.5760415874083906,0.3242878644069387
-0.10989523512648623,-0.5756060128408846,0.325278473259333
-0.10995275217889554,-0.5751705240937097,0.3262681287158209
-0.11001022569100607,-0.5747351211013919,0.32725683138855066
-0.11006765567138599,-0.574299803798471,0.3282445818890807
-0.11012504212859815,-0.5738645721195005,0.32923138082837977
-0.1101823850711981,-0.5734294259990478,0.33021722881682736
-0.11023968450773514,-0.5729943653716938,0.33120212646421476
-0.11029694044675235,-0.5725593901720333,0.33218607437974423
-0.11035415289678574,-0.5721245003346745,0.3331690731720308
-0.11041132186636514,-0.5716896957942397,0.33415112344910125
-0.11046844736401341,-0.5712549764853644,0.33513222581839575
-0.11052552939824739,-0.5708203423426981,0.3361123808867671
-0.11058256797757798,-0.5703857933009038,0.33709158926048166
-0.1106395631105072,-0.5699513292946582,0.3380698515452203
-0.11069651480553322,-0.5695169502586517,0.3390471683460774
-0.11075342307114547,-0.5690826561275881,0.34002354026756243
-0.11081028791582957,-0.5686484468361851,0.34099896791359974
-0.11086710934806154,-0.5682143223191737,0.34197345188752937
-0.11092388737631272,-0.5677802825112986,0.34294699279210694
-0.11098062200904685,-0.5673463273473183,0.3439195912295042
-0.11103731325472317,-0.5669124567620045,0.3448912478013092
-0.11109396112179246,-0.5664786706901428,0.34586196310852724
-0.111150565618699,-0.5660449690665322,0.3468317377515804
-0.11120712675388177,-0.5656113518259852,0.34780057233030914
-0.11126364453577235,-0.565177818903328,0.3487684674439713
-0.1113201189727951,-0.5647443702334001,0.34973542369124344
-0.1113765500733701,-0.5643110057510546,0.35070144167022044
-0.1114329378459093,-0.5638777253911582,0.35166652197841686
-0.11148928229881848,-0.5634445290885911,0.352630665212766
0.3177372971230023,0.0011272769288246387,0.8990404685104204
0.31773750874166456,0.002116186624924062,0.8990339190469776
0.31773781764965103,0.0030890798650742824,0.8990235944064114
0.3177382225840966,0.004049344453653079,0.8990096275280904
0.31773872224355404,0.004996594575494265,0.8989921724723299
0.31773931548747664,0.005932439226065702,0.8989713397232079
0.31774000125024277,0.00685762766181376,0.8989472374911995
0.3177407785290869,0.0077727884382606405,0.8989199651795179
0.3177416468302025,0.008683011159533169,0.8988894565040376
0.3177426054561758,0.009586259729534329,0.8988558439267168
0.31774365342763883,0.010479714631564165,0.8988193218689385
0.3177447898601597,0.011364325208820877,0.8987799527418193
0.31774601403792935,0.012241777695465656,0.8987377483207176
0.3177473254046888,0.013113667594449306,0.8986927006426114
0.3177487232541025,0.013978494137368645,0.8986449522736908
0.31775020688913813,0.014836350359173295,0.8985945714379496
0.3177517753952065,0.015685060681434708,0.8985417669760336
0.3177534280639266,0.016526687200087754,0.8984864961740039
0.31775516449585955,0.017364319331873226,0.8984286162644907
0.31775698435177163,0.018198559119610516,0.8983681237876081
0.31775888717036715,0.01902818595520284,0.8983051459027583
0.3177608726730964,0.019855027292220426,0.8982395835804826
0.31776294027723356,0.020676041373116308,0.8981717164126417
0.3177650891550507,0.02148877817058443,0.8981018129397536
0.31776731791172963,0.022287566788028408,0.8980304604005241
0.31776962524998875,0.023073382590463536,0.8979577033001499
0.31777201011382056,0.023848638318986034,0.8978834344888824
0.31777447172820467,0.024616143841053914,0.8978074760426535
0.31777700917014307,0.025374419384024474,0.8977300501247262
0.31777962126192444,0.026120917815684184,0.8976515076155603
0.31778230658449647,0.026853225719201214,0.8975722141587844
0.31778506353087027,0.027569463739299107,0.8974925027349357
0.3177878906507218,0.028271198513265317,0.897412335225012
0.31779078624181933,0.028955910974616434,0.8973321266190665
0.31779374849630354,0.02962254484183303,0.8972521430908553
0.3177967753476273,0.030268513237185744,0.8971728437914703
0.3177998649706923,0.03089623065209926,0.8970940916875944
0.3178030155540919,0.03150583399549382,0.8970160081532224
0.31780622540264464,0.03209848552857057,0.8969385775488677
0.31780949277734116,0.032673746964470174,0.8968619788192127
0.31781281580128024,0.03323023938997571,0.8967865164926313
0.317816192422653,0.03376621372647019,0.8967125534551238
0.3178196202958537,0.03427873200773728,0.8966406260188828
0.3178230972293022,0.0347693344848598,0.8965706656265334
0.3178266208121062,0.03523582803976824,0.8965031119478615
0.31783018866631063,0.03567854204574128,0.896438054447318
0.3178337982114773,0.036095451664149375,0.896375913452788
0.31783744693239974,0.036487209227390134,0.8963167244530873
0.3178411324110662,0.036854786662892276,0.8962604639477165
0.31784485214093494,0.037197298688413566,0.8962073719080771
0.31784860350598065,0.037513650457149765,0.8961577173080555
0.31785238378267927,0.03780276698479707,0.8961117637402546
0.3178561904623161,0.03806679636857431,0.8960692802132508
0.3178600211658566,0.03830703540474705,0.8960301490214401
0.31786387379726366,0.03852631407262662,0.8959940039825519
0.317867745739916,0.038719426521854616,0.8959617082378616
0.31787163458481116,0.0388884489527685,0.8959330010024762
0.31787553827675846,0.03903691947347463,0.895907380001304
0.3178794548040711,0.039165273123660194,0.8958848149757648
0.3178833822486149,0.03927444544034814,0.8958651911608873
0.3178873185136272,0.03936265012364554,0.8958488162787027
0.31789126075451396,0.039422408865514375,0.895836893694386
0.31789520561763385,0.039448631199379684,0.8958302492383129
0.3178991499361395,0.039443185055091215,0.8958286007752995
0.3179030904813632,0.03940545223633192,0.8958320457304985
0.3179070238487984,0.0393336743530136,0.8958408483113818
0.3179109464166074,0.03922567809034398,0.8958553225052024
0.3179148558718473,0.039094552398344085,0.8958733763615288
0.317918752215075,0.03896343227667215,0.8958913688804521
0.31792263544684546,0.0388323177066386,0.8959093000735935
0.31792650556771235,0.03870120866955471,0.8959271699525345
0.31793036257822704,0.038570105146732626,0.8959449785288172
0.31793420647893905,0.03843900711948534,0.8959627258139437
0.31793803727039616,0.03830791456912671,0.8959804118193772
0.31794185495314364,0.03817682747697143,0.8959980365565413
0.3179456595277261,0.03804574582433506,0.8960156000368195
0.3179494509946856,0.03791466959253399,0.896033102271556
0.3179532293545618,0.03778359876288547,0.896050543272056
0.3179569946078935,0.03765253331670757,0.8960679230495845
0.317960746755217,0.03752147323531921,0.8960852416153672
0.3179644857970671,0.03739041850004013,0.8961024989805905
0.31796821173397616,0.037259369092190915,0.8961196951564011
0.31797192456647555,0.03712832499309298,0.8961368301539061
0.31797562429509396,0.03699728618406855,0.8961539039841735
0.31797931092035864,0.03686625264644068,0.8961709166582316
0.3179829844427947,0.036735224361533245,0.896187868187069
0.3179866448629258,0.036604201310670936,0.8962047585816353
0.31799029218127334,0.036473183475179256,0.8962215878528402
0.3179939263983569,0.036342170836384524,0.8962383560115545
0.31799754751469433,0.03621116337561386,0.8962550630686089
0.3180011555308019,0.036080161074195184,0.896271709034795
0.31800475044719334,0.03594916391345723,0.8962882939208651
0.31800833226438074,0.03581817187472953,0.8963048177375319
0.31801190098287485,0.0356871849393424,0.8963212804954686
0.31801545660318364,0.035556203088626955,0.8963376822053092
0.31801899912581405,0.035425226303915106,0.8963540228776483
0.3180225285512705,0.03529425456653955,0.896370302523041
0.3180260448800564,0.03516328785783376,0.8963865211520027
0.3180295481126721,0.03503232615913199,0.8964026787750099
